X,Y
36.2278913,127.4481858
36.3412252,127.4929464
36.3168757,127.4447065
36.3475474,127.4351917
36.3221168,127.4494298
36.3157856,127.4683343
36.3276789,127.4577557
36.3435938,127.4519322
36.3426456,127.4428728
36.3531564,127.4470879
36.3471364,127.4565693
36.3492589,127.4749849
36.3482654,127.4312645
36.3255652,127.4480537
36.3304429,127.4503297
36.3172981,127.4459308
36.3266611,127.4648654
36.2674752,127.4717835
36.270347,127.4718855
36.2720467,127.4688385
36.3424319,127.4396162
36.3318375,127.4444081
36.3372667,127.4506287
36.3478857,127.4452562
36.3367606,127.4386466
36.3501858,127.4310192
36.3437426,127.434098
36.3476439,127.4298151
36.3456837,127.4274764
36.3342475,127.4297296
36.3238852,127.4357367
36.3282631,127.4442547
36.3424743,127.4190273
36.3368814,127.4270286
36.3105803,127.4621017
36.3088844,127.4613498
36.3160131,127.4719604
36.3159558,127.4553201
36.3237356,127.4490906
36.3202022,127.4498345
36.3248346,127.4491423
36.4175418,127.4790908
36.2876082,127.4651751
36.3369312,127.4483822
36.3389297,127.4418955
36.3429786,127.4445598
36.3445972,127.4510792
36.3508353,127.4879492
36.3508115,127.4876461
36.3453151,127.4269344
36.3244513,127.4454963
36.3243757,127.4450591
36.3239867,127.4453112
36.3267724,127.4443896
36.3265116,127.4452248
36.237932,127.469366
36.3689976,127.5071435
36.3387858,127.4485708
36.3388445,127.4487343
36.3154659,127.4565045
36.3153669,127.4563265
36.3294892,127.4616757
36.3261163,127.4603168
36.3332264,127.4562386
36.3030268,127.4567318
36.2775785,127.4632801
36.2767136,127.4630441
36.2383234,127.4686496
36.2352824,127.4700996
36.3396413,127.4524014
36.3562644,127.4320274
36.3550752,127.4298034
36.3448887,127.4327989
36.3439036,127.4313515
36.3466568,127.4276874
36.3446456,127.4228428
36.3400882,127.4175088
36.3398922,127.4193045
36.3420004,127.4144221
36.3379379,127.4254136
36.3320523,127.4390933
36.3359503,127.4398347
36.3368956,127.4396074
36.3371944,127.4394983
36.3866132,127.4809232
36.3372004,127.4395044
36.3331093,127.4289178
36.3208276,127.4373609
36.3229196,127.4444643
36.3280317,127.4491457
36.3296493,127.4509114
36.3314265,127.4480494
36.3312127,127.4478996
